variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89587189_T_G	variantOnly	s__Clostridium_citroniae	4.974608278041611	0.2121768648740599	0.419541513555509	0.5057350894215789	0.6135355384937464	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Clostridium_clostridioforme	5.761544161781892	0.3314582477327587	0.5341455230626643	0.6205392227800682	0.5355280979524817	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Clostridium_lavalense	7.232075064736182	-0.19539235537050703	0.4277200943792113	-0.4568229501915208	0.6482370716559753	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Clostridium_saccharolyticum	0.1493695663774082	0.38905446802945143	0.34322406439410086	1.133529109377152	0.2581931339193267	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Clostridium_scindens	0.7069602058386536	-0.05873849596007365	0.4376805532040456	-0.13420403426672217	0.8933606715407768	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Clostridium_symbiosum	13.712402297156215	0.15262612159214012	0.47671188946217913	0.32016428573730593	0.7491395998144628	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An131	0.06158568611910998	0.0631900239093935	0.18728108253605305	0.3374074041740384	0.7361229633490752	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An138	0.0764953102222622	-0.38189428014253846	0.21698881046176782	-1.759972227737642	0.0797653515810707	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Lachnospira_pectinoschiza	1.961322227656437	0.3914413391122257	0.5270475278826887	0.742705958008693	0.4584309957360192	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Eubacterium_rectale	1781.0986956559157	-0.08396999689483503	0.4518028907217208	-0.1858553776862723	0.852724880134188	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Murimonas_intestini	0.05878015609324101	-0.035842865403830027	0.2058410482025793	-0.17412885193120045	0.8619200767013651	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Roseburia_faecis	137.88974095616214	0.14738963112105835	0.5708425739217892	0.2581966339834564	0.7964901298962989	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Roseburia_hominis	88.91857987142521	0.10081162753831834	0.49486761552238767	0.20371433566510608	0.8387600513091165	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Roseburia_intestinalis	239.09438278088732	0.42671289213047475	0.5139554762937191	0.8302526421308404	0.4072721356919289	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Roseburia_inulinivorans	51.20349299090863	0.6824051293252376	0.5028074614062312	1.357189743001655	0.17607476988334128	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_309	0.09128185769046139	0.035321430340447935	0.254197932684194	0.13895246891850202	0.8896114476526255	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_471	0.4573937730236814	0.42579030426512254	0.311301198840803	1.3677759862494727	0.17274073542286428	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Sellimonas_intestinalis	4.091587627667672	-0.3333180052355966	0.517900375739763	-0.643594831842879	0.5204907464975361	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Tyzzerella_nexilis	0.09134236723275171	0.05135679106642212	0.26265209543258405	0.19553162514023828	0.8451524664811731	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_57_20	7.268405612429484	-0.23045893515807703	0.58057941837371	-0.39694644326804945	0.6917815481071665	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_CAG_241	1.0646101724148633	-0.2809102677452751	0.45083981621173735	-0.6230822071255244	0.5338587604578802	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Intestinibacter_bartlettii	0.5053735858508475	0.33639884247173446	0.4263536248647156	0.7890136798496218	0.430930940045285	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Agathobaculum_butyriciproducens	50.88799612982537	-0.3881037850711502	0.5431697485584187	-0.7145165689016811	0.4756451794105704	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Anaeromassilibacillus_sp_An250	0.8849498734681422	-0.8045990890535404	0.4009450636983291	-2.0067564409744683	0.04596696044350877	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Anaerotruncus_colihominis	6.668666523147262	-0.002656234402076539	0.4366268781244363	-0.006083533871040176	0.9951514387246406	0.9951514387246406	FALSE	226
chr4_89587189_T_G	variantOnly	s__Faecalibacterium_prausnitzii	9928.698709121838	-0.5775793500751908	0.37372122829033394	-1.5454817825507225	0.12362888467268802	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Flavonifractor_plautii	2526.8415052464297	-0.28821343214282347	0.31419823601755065	-0.9172980593268649	0.3599643220165589	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Flavonifractor_sp_An100	0.05548907823030542	-0.04621018583441858	0.17247897066215234	-0.26791779691759626	0.7890069583237502	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Gemmiger_formicilis	9.268273919380379	-0.779091874875808	0.4814378098308231	-1.6182606745190626	0.10700117231649313	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Harryflintia_acetispora	0.1885888006321192	-0.23417556878123236	0.30566257149463977	-0.7661244477403704	0.444401701453389	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_capillosus	0.06659430301811432	-0.34635121041837097	0.20922366255967256	-1.6554112770088247	0.09922901142307178	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_sp_An184	0.06915362510531001	0.00374178008499923	0.2219282526444941	0.01686031427009508	0.9865629279011379	0.990815354314505	FALSE	226
chr4_89587189_T_G	variantOnly	s__Clostridium_leptum	52.494939379219836	-0.8215312343635598	0.4067001282566621	-2.0199925627884343	0.044564385938433704	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Clostridium_methylpentosum	0.09214412966923997	-0.03596916755946983	0.2463600786433616	-0.14600241953786636	0.8840496205643016	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Eubacterium_siraeum	103.1100530360635	-0.11459322864913081	0.5350481454071921	-0.21417367695372716	0.8306047327813998	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D16	0.3890906917224653	0.17160683624598116	0.378562534286356	0.4533117271350805	0.6507592243930316	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D5	0.16102240443826243	-0.5501332169476997	0.3212427105547882	-1.712515798405561	0.0881732277887129	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bicirculans	6.43048602903638	0.254108254456584	0.603747632899099	0.4208848873434038	0.6742391034027803	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bromii	42.76693916928525	0.20828403033029486	0.5861408999538931	0.35534805768831157	0.7226602795185406	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Ruminococcus_callidus	0.09033835136267974	0.06904925573861469	0.27987668216481026	0.2467131423901682	0.8053541868861394	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Ruminococcus_lactaris	3.2742254416215166	0.632635345899912	0.54899241826714	1.1523571635047087	0.25039180347647905	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Ruthenibacterium_lactatiformans	1946.3629419607537	-0.27536903921353695	0.19937072456878843	-1.3811909437010998	0.16858436979422062	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Absiella_dolichum	0.14216588867571756	0.1933500437522318	0.3229936494270583	0.598618716173539	0.5500266733067534	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.18328796577580045	-0.5933110264682677	0.3502007492724704	-1.6942026186433075	0.09160435430483144	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Catenibacterium_mitsuokai	0.0757274061859577	0.06295396855201665	0.250969518914304	0.2508430857434639	0.8021633362685886	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Coprobacillus_cateniformis	0.05493791471007152	0.3312514098920517	0.19066191478393693	1.7373758690477565	0.08368317182655227	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Dielma_fastidiosa	0.15790607563426226	-0.010737983763707482	0.3283511523277122	-0.03270274426504949	0.973940498760038	0.9823728840306876	FALSE	226
chr4_89587189_T_G	variantOnly	s__Clostridium_innocuum	26.308212688964094	-0.5917649408876797	0.46150460900190704	-1.2822514214267238	0.20106816739018318	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Clostridium_spiroforme	0.10374367097672349	-0.2655963094842762	0.27355609228379935	-0.9709025570109939	0.3326347552244473	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Erysipelatoclostridium_ramosum	1.1756366377120218	0.060452183841865764	0.45281692279234437	0.1335024836728293	0.8939148007149309	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Faecalitalea_cylindroides	0.07679860846065628	-0.029000738699419572	0.2601507032009978	-0.11147668771440146	0.9113372920989439	0.9522044352423942	FALSE	226
chr4_89587189_T_G	variantOnly	s__Holdemanella_biformis	0.13814400986647268	0.268401395230653	0.3288159979601867	0.8162662306447488	0.41520741051027366	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Holdemania_filiformis	1.7223999863305224	0.5755543329883467	0.39272750899374625	1.4655309847355555	0.14416596248168637	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Turicibacter_sanguinis	0.08906949787508636	-0.31656532731146764	0.25995499104592035	-1.2177697609796891	0.22458137529703737	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_110	0.1451810264681687	0.2826926704413644	0.33042113870516715	0.8555526185436019	0.39315140779953983	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_145	0.7700620807627524	-0.29785503826537085	0.4203598609559641	-0.7085715500714124	0.4793206170955404	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_424	0.6025186901731343	0.444257104437683	0.4784351135746798	0.9285629165434115	0.35410631818154714	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_83	14.56042776125307	0.08941964827350053	0.5402606021730398	0.16551206568429425	0.8686889135116742	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_94	1.3879760050604386	-0.48312301120917417	0.46174990325251836	-1.0462871953109374	0.296546189409851	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_95	0.06461332350540552	0.32540494166340594	0.21809969650584332	1.4920008916871084	0.13709347384992407	0.9394935119715384	FALSE	226
chr4_89587189_T_G	variantOnly	s__Acidaminococcus_intestini	0.49958199743163917	0.31898958957300766	0.49091664181903494	0.6497836137537089	0.5164919030076272	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_faecium	10.651407570633193	-0.6964847681390067	0.5133764441942754	-1.3566745728509473	0.17623824163592086	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_succinatutens	0.07137910174255264	-0.39142299613079956	0.2749458777550879	-1.4236365328578062	0.155930816325154	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Dialister_invisus	0.8467329248705415	0.723753407113886	0.47277435508028554	1.530864352807334	0.12720144750101678	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Dialister_sp_CAG_357	0.07132997962341217	-0.043893119577962006	0.27280420695649343	-0.16089605093576156	0.8723190033275143	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Megasphaera_sp_MJR8396C	0.07682291446126682	0.40133966134861737	0.29234501073666275	1.37282883787654	0.17116624208931522	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Veillonella_atypica	0.13931995344083942	-0.16585500588590701	0.32488489303404133	-0.5105039028962445	0.6101967454711585	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Veillonella_dispar	0.15549184793411494	-0.11491700187865016	0.30869265209257535	-0.37226996204686835	0.7100407053111889	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Veillonella_infantium	0.0660527500157587	0.15426234817059103	0.20308477754383433	0.7595958202100828	0.4482878120533814	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Veillonella_parvula	0.14369342980712632	0.27137995868378434	0.3247779029880861	0.8355862766123575	0.40427020273414305	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Oxalobacter_formigenes	0.08929740486383245	-0.02484123542460154	0.26678993690349473	-0.09311159076283788	0.9258973988600631	0.9545756368778525	FALSE	226
chr4_89587189_T_G	variantOnly	s__Parasutterella_excrementihominis	10.308382835486222	0.19434280126565917	0.5191635839746251	0.3743382765366647	0.7085036451615428	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Sutterella_parvirubra	0.05616282851211313	0.3501354352370577	0.18571486733571638	1.8853387467580536	0.060667010067888605	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Turicimonas_muris	1.1433826743104716	0.33095230223490135	0.40449542071536704	0.8181855350787368	0.4141130685548826	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Bilophila_wadsworthia	18.053578690654522	0.202296329840014	0.45486497843943996	0.4447392950190546	0.6569337904954766	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Escherichia_coli	4.688433464071998	-1.0102639413731354	0.53572643745484	-1.8857832482054746	0.06060676510673447	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	s__Klebsiella_pneumoniae	0.31837422582611313	-0.20908788436297954	0.4403730022107454	-0.474797236236835	0.6353899882701697	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Klebsiella_quasipneumoniae	0.11211638349952328	-0.08564012651469766	0.32435381574585953	-0.264033047731429	0.7919950587547164	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Klebsiella_variicola	0.19534113209856524	0.1018017386843351	0.38842397540101475	0.26208922500016496	0.7934913813016975	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Haemophilus_parainfluenzae	0.10380273402254565	0.03128219584649572	0.26207318473871927	0.11936435189919688	0.905092738204207	0.9518137868984471	FALSE	226
chr4_89587189_T_G	variantOnly	s__Haemophilus_sp_HMSC71H05	0.06341631548380888	0.0518312648963786	0.1875208133116056	0.2764027308811313	0.7824913641852846	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Proteobacteria_bacterium_CAG_139	4.045341521129982	0.12380944880130716	0.49043217136981093	0.2524496883136741	0.8009229466969381	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Cloacibacillus_evryensis	0.11594593682212233	-0.33828528206066905	0.29176789418540405	-1.1594328533135503	0.24750329233277474	0.949880263507328	FALSE	226
chr4_89587189_T_G	variantOnly	s__Akkermansia_muciniphila	97.05646507427694	0.8311894260164399	0.5468364938340947	1.519996261018774	0.12990968589670843	0.9172411155737292	FALSE	226
chr4_89587189_T_G	variantOnly	UNKNOWN	919198.8805641353	0.030029586486133804	0.10963252758492086	0.2739112847952267	0.7844029796752605	0.949880263507328	FALSE	226
chr4_89685975_C_G	variantOnly	s__Methanobrevibacter_smithii	0.7045770651851535	-0.5746158657496739	0.4688821660861926	-1.2255016447864744	0.2216618489065796	0.7074960382908637	FALSE	226
chr4_89685975_C_G	variantOnly	s__Actinomyces_graevenitzii	0.22832418011970648	-0.428527762587664	0.33142257864001795	-1.2929950769984173	0.1973329517505718	0.6954222557206723	FALSE	226
chr4_89685975_C_G	variantOnly	s__Actinomyces_naeslundii	0.06517305624030797	-0.056426191279357774	0.20765383199066903	-0.2717320009865905	0.7860761566933565	0.9212497926344714	FALSE	226
chr4_89685975_C_G	variantOnly	s__Actinomyces_odontolyticus	1.915647425553331	-0.7518982912236134	0.3719347825627512	-2.021586381469328	0.044397973490278735	0.41690777121149947	FALSE	226
chr4_89685975_C_G	variantOnly	s__Actinomyces_oris	0.47550918501674627	-0.6673167547730521	0.3599595088144301	-1.8538661667000824	0.06506135134514222	0.48900951172316576	FALSE	226
chr4_89685975_C_G	variantOnly	s__Actinomyces_sp_HMSC035G02	0.21522415742242357	-0.7343517391416335	0.3059156217636987	-2.4005042139001187	0.017182525086369457	0.35570003873970674	FALSE	226
chr4_89685975_C_G	variantOnly	s__Actinomyces_sp_HPA0247	0.10267409045696763	0.09069290437604226	0.2783684554860964	0.3258016581572479	0.7448758814435144	0.9212497926344714	FALSE	226
chr4_89685975_C_G	variantOnly	s__Actinomyces_sp_ICM47	0.7702166190351115	-1.2939859761759267	0.39120899421708333	-3.3076590653687505	0.0010944649570800036	0.1282701647280825	FALSE	226
chr4_89685975_C_G	variantOnly	s__Actinomyces_sp_oral_taxon_181	0.05353218173797633	-0.13023435576780734	0.1700682632759488	-0.7657769489683806	0.44460805834499284	0.8156982487746719	FALSE	226
chr4_89685975_C_G	variantOnly	s__Alloscardovia_omnicolens	0.05584682104887004	0.016564682059089716	0.18535311075512242	0.08936824416706983	0.928868406583315	0.9735685014769858	FALSE	226
chr4_89685975_C_G	variantOnly	s__Bifidobacterium_adolescentis	2.1003696090119366	0.36631206914280406	0.5424943947440233	0.6752365972659476	0.500215713591774	0.8309198403924729	FALSE	226
chr4_89685975_C_G	variantOnly	s__Bifidobacterium_animalis	0.10317657195736062	-0.47791276500582724	0.31739967411204	-1.5057128408932365	0.1335372668981065	0.6227670245182778	FALSE	226
chr4_89685975_C_G	variantOnly	s__Bifidobacterium_bifidum	0.407189956643488	0.6276660349520025	0.4597861114029514	1.3651261301408102	0.17357078931147296	0.6711036807764941	FALSE	226
chr4_89685975_C_G	variantOnly	s__Bifidobacterium_breve	0.104485223601118	0.8274453609596486	0.30870004030220544	2.68041870078673	0.007894653463256289	0.3065757094897859	FALSE	226
