variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89587189_T_G	variantOnly	s__Butyrivibrio_sp_CAG_318	0.08696441050773819	0.20814728945885316	0.4427730289458327	0.4700992965954057	0.6386013176317817	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Coprococcus_catus	3.046270685604543	-1.8797009165818694	0.7347529637856809	-2.558276059067598	0.010975087473234854	0.4490654480984324	FALSE	323
chr4_89587189_T_G	variantOnly	s__Coprococcus_comes	57.86247319645292	-0.7359351157194295	0.779301936478986	-0.9443517092290378	0.34569579855713284	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Coprococcus_eutactus	0.25062374124328207	-0.10225713735286159	0.6173538350322096	-0.1656378101992781	0.8685456144650292	0.982736870550073	FALSE	323
chr4_89587189_T_G	variantOnly	s__Dorea_formicigenerans	48.82838345420344	-0.7556403144060152	0.6933802688959247	-1.0897920640418968	0.2766171148939143	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Dorea_longicatena	117.96506234318409	-1.1266152217112528	0.7967476203849898	-1.4140176799861297	0.15831983314518366	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Dorea_sp_CAG_317	8.994048443184054	0.6535187452523978	0.7600898267456467	0.8597914644515938	0.3905416899896069	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Eisenbergiella_massiliensis	3.1934730378231686	0.1883382696413886	0.7611690324042608	0.24743291125033734	0.8047304129486703	0.9666379783616657	FALSE	323
chr4_89587189_T_G	variantOnly	s__Eisenbergiella_tayi	4.937904175564952	0.6624228605371375	0.7637666616990348	0.8673105200265572	0.3864157611343151	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Fusicatenibacter_saccharivorans	682.8279915188587	-1.429332861275108	0.7316316162750376	-1.9536236946023229	0.05160867472316431	0.809771405877576	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_aldenense	0.22809531211835732	0.04196255161947592	0.5044392396754663	0.08318653332058933	0.9337547496710004	0.9895082150346822	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_asparagiforme	0.747293518538363	0.920118949900197	0.5257768369114537	1.7500180405534955	0.08106475701163321	0.9320328996831196	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_bolteae	24.324355940046285	0.5998055364119242	0.7369570332128633	0.8138948532684346	0.4163047828335691	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_citroniae	3.7995566670467023	-0.8100326142603914	0.6529891858446167	-1.2404992790388174	0.21569109426918964	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_clostridioforme	3.120435805552253	-0.4307943203156046	0.7390520343842143	-0.5829012035323694	0.5603665318975569	0.959206902288433	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_lavalense	2.548690107235798	-1.641714618988349	0.6745753086362415	-2.4337010233999363	0.015487155231533063	0.4490654480984324	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_saccharolyticum	0.17605482298314812	0.3368569710839515	0.44796105563367195	0.7519782508938059	0.45261174357104517	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_scindens	0.1624819842635987	0.23857682461958193	0.48046958070436635	0.4965492805389039	0.619844685176415	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_symbiosum	6.751464199782695	0.0727830018919638	0.7473000516899512	0.09739461642933336	0.9224734262845444	0.9895082150346822	FALSE	323
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An131	0.1125476088819787	0.31509675290846834	0.3620504740250865	0.8703116706501958	0.3847764318793444	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An138	0.10411251153515266	-0.19886615311657396	0.37637131342700675	-0.5283775516944172	0.5976001562202649	0.959206902288433	FALSE	323
chr4_89587189_T_G	variantOnly	s__Lachnospira_pectinoschiza	18.227973770440443	-1.4578920948911402	0.829582412090672	-1.757380669651655	0.07980027561203004	0.9320328996831196	FALSE	323
chr4_89587189_T_G	variantOnly	s__Eubacterium_rectale	1779.468791482277	-1.0039161617266315	0.8302215024861594	-1.2092148405218734	0.22746467872556397	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Roseburia_faecis	149.1626735652161	-1.1381383275642474	0.8786914483750136	-1.2952650554060081	0.19615379550198983	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Roseburia_hominis	127.61925008089865	-0.35470841914831114	0.7491923870580974	-0.47345438271358814	0.636208865255627	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Roseburia_intestinalis	106.9675315993181	-0.9502239771318766	0.8108457083645699	-1.171892466506883	0.24210390070978177	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Roseburia_inulinivorans	242.82695102905788	-1.4113499135394638	0.7958152002520273	-1.7734643835560093	0.0770939952017897	0.9320328996831196	FALSE	323
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_182	0.09367746307834741	-0.275351289316574	0.34411311056369565	-0.8001766886054352	0.42419655025542	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_303	0.10082528539576421	0.24224678029729793	0.3403414310820311	0.7117757586172639	0.4771174001157631	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_309	0.20969817882386024	-0.4700325980124169	0.41634544176772526	-1.1289485865793223	0.25975729259780644	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_471	0.13726233816796554	-0.33520143200615116	0.32866535424255366	-1.0198867257507582	0.3085454677880971	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Sellimonas_intestinalis	0.3936068632136424	-0.4051829684919008	0.5872509618333766	-0.6899656106597664	0.49071124196463245	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Tyzzerella_nexilis	0.13282070172163474	0.3636778071162664	0.4817120879881624	0.7549692361575187	0.45081756531019235	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_57_20	34.47581536884762	-0.57163490844811915	0.9047033238853873	-0.631847914510964	0.5279332017627438	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_CAG_241	4.727684015385849	0.39892782854783093	0.8208368209177657	0.48600138100748885	0.6272957261526714	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_PC13	0.14777601641074	0.3237068677088083	0.2504250314907642	1.2926298372882374	0.19706301200287668	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Peptococcus_niger	0.0818491220984943	-0.12142879930785616	0.31246180215400593	-0.3886196599736899	0.6978135576800517	0.9616749634622428	FALSE	323
chr4_89587189_T_G	variantOnly	s__Intestinibacter_bartlettii	2.000284892798573	-0.9049252293265871	0.7035435917359607	-1.2862390333109661	0.1992808668371439	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Romboutsia_ilealis	0.1236306866228422	-0.09302789268916123	0.3059852249072436	-0.30402740105298126	0.7613027793892465	0.9616749634622428	FALSE	323
chr4_89587189_T_G	variantOnly	s__Agathobaculum_butyriciproducens	123.13321209659892	-0.13805395330897727	0.718699796128016	-0.19208848263592224	0.8477936025895376	0.9666379783616657	FALSE	323
chr4_89587189_T_G	variantOnly	s__Anaeromassilibacillus_sp_An250	2.5010225234806702	-0.061256991454494134	0.6458710519038056	-0.09484399598639637	0.9244975509233571	0.9895082150346822	FALSE	323
chr4_89587189_T_G	variantOnly	s__Anaerotruncus_colihominis	10.485297125880482	-0.7131278982819523	0.7384264390169955	-0.965739931023162	0.334896836932272	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Faecalibacterium_prausnitzii	7061.31839266781	-0.6470941277545258	0.7303419752672905	-0.8860152499350764	0.37626846744316267	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Flavonifractor_plautii	1794.2824501416599	-1.087324428404665	0.5636950422713713	-1.9289231709815369	0.054616342431225644	0.809771405877576	FALSE	323
chr4_89587189_T_G	variantOnly	s__Flavonifractor_sp_An10	0.09310689575086922	0.173747512177562	0.36195127051000137	0.48003012099597275	0.6315308833993789	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Flavonifractor_sp_An100	0.11147364015865185	0.14481429159094278	0.35517035432565447	0.4077319230820798	0.6837406132828112	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Gemmiger_formicilis	23.02833067422148	-0.236026766488117	0.7090311835123239	-0.33288629890565957	0.7394360693005781	0.9616749634622428	FALSE	323
chr4_89587189_T_G	variantOnly	s__Harryflintia_acetispora	0.41720321635945706	0.12215079114320815	0.555836161103977	0.21976042526739836	0.8261965611238624	0.9666379783616657	FALSE	323
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_capillosus	0.17311577107394568	0.589423415178521	0.3406244156506142	1.730420334234365	0.0845103162631109	0.9320328996831196	FALSE	323
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_sp_An184	0.12848089143761723	0.11035980397625061	0.5409004473339681	0.20402978869808766	0.8384587108521171	0.9666379783616657	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_leptum	10.411395033637026	-1.5676811256425756	0.6701934192082334	-2.3391472979466648	0.01993700827683	0.4490654480984324	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_methylpentosum	0.08686220034565059	0.5782780832313934	0.25152353250392245	2.2991013106194162	0.022137029131612865	0.4490654480984324	FALSE	323
chr4_89587189_T_G	variantOnly	s__Eubacterium_siraeum	37.39974511430832	0.3746611519151236	0.8843770185729557	0.4236441518117268	0.6721073182042958	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D16	1.3021799711149211	0.27044027927949615	0.6496468193139061	0.4162881603347322	0.6774756289141617	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D5	1.1433560829976699	-0.5721016419724452	0.6909674655861916	-0.8279718951558667	0.4082977494443485	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bicirculans	17.17496915787894	0.024827360136972267	0.8430641376739092	0.029448957709757667	0.9765247143509631	0.9987880996649064	FALSE	323
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bromii	62.6165663189447	-0.5758191029001994	0.9562801675283537	-0.6021447714308332	0.547500226026508	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Ruminococcus_callidus	0.18314935699891569	-0.16040479840014935	0.3417887478083259	-0.4693097693494107	0.6391648665021856	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Ruminococcus_lactaris	8.026981856515357	-0.5485202639212626	0.7687092758056709	-0.713560095065027	0.47601449549791675	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Ruminococcus_obeum_CAG_39	0.08062608857631402	-0.009352019343463837	0.30776307059681784	-0.030387074463899415	0.9757771203120972	0.9987880996649064	FALSE	323
chr4_89587189_T_G	variantOnly	s__Ruthenibacterium_lactatiformans	3092.696798832747	-0.0873923345731467	0.3675066163588152	-0.2377979897042756	0.8121885496301834	0.9666379783616657	FALSE	323
chr4_89587189_T_G	variantOnly	s__Absiella_dolichum	0.137250561461399	-0.015583754445727321	0.44190464947094676	-0.0352649705414604	0.9718902386159377	0.9987880996649064	FALSE	323
chr4_89587189_T_G	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.15046474193926482	-1.320462147279728	0.47934645304414586	-2.7547135039677006	0.0062073610963820245	0.4490654480984324	FALSE	323
chr4_89587189_T_G	variantOnly	s__Catenibacterium_mitsuokai	0.08955820501465589	0.09626487619487575	0.3297121547568331	0.29196641617859775	0.770499735314688	0.9616749634622428	FALSE	323
chr4_89587189_T_G	variantOnly	s__Coprobacillus_cateniformis	0.20877063172518906	0.5485507042533737	0.6493969673258784	0.8447078318092941	0.3988992141174361	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Dielma_fastidiosa	0.790147561873794	0.33591040221984997	0.6544322463485648	0.5132852240916882	0.6081027134118762	0.959206902288433	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_innocuum	1.2883195332376023	0.799642815847508	0.7255466155966434	1.1021246583721331	0.271228020730235	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Clostridium_spiroforme	1.1926191193468534	-0.14636590508819097	0.5927062546980767	-0.24694509958014438	0.805107592435074	0.9666379783616657	FALSE	323
chr4_89587189_T_G	variantOnly	s__Erysipelatoclostridium_ramosum	1.8984527791340122	0.5293966674983439	0.7167808337772088	0.7385753671852392	0.4607012030807196	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Faecalitalea_cylindroides	0.12404583677156188	0.1605584742008621	0.45011809596328306	0.3567029978149538	0.7215470686841452	0.9616749634622428	FALSE	323
chr4_89587189_T_G	variantOnly	s__Holdemanella_biformis	0.1912002936146186	-0.39672022147310154	0.5001026346178559	-0.7932776074580129	0.42819843287699844	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Holdemania_filiformis	6.987700346851915	0.9825228421970053	0.6804979421696006	1.4438292628255016	0.1497562242796556	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Massiliomicrobiota_timonensis	0.06158620171706885	0.016043720025290524	0.26773895707010137	0.05992299440043699	0.9522540236484379	0.9910141606622735	FALSE	323
chr4_89587189_T_G	variantOnly	s__Turicibacter_sanguinis	0.2555101245807339	0.8762976557634264	0.5517545481311085	1.5882019617810195	0.11321903811957873	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_110	0.84765145746482	0.32038338097971275	0.7498552863357405	0.4272602818409207	0.6694744362586121	0.9612986840213781	FALSE	323
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_145	2.3556556246068028	1.6229119207451541	0.7057465605792841	2.2995675946518976	0.022110238732668375	0.4490654480984324	FALSE	323
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_170	0.12401657194167577	0.5425068943842782	0.3528678951187942	1.5374220831329568	0.12516897725464438	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_424	0.21092123421850292	0.24614769291829888	0.4900112805853113	0.5023306659885035	0.6157772241851508	0.9608831410361693	FALSE	323
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_83	26.015527484593164	-0.8765667189676732	0.8498817532582885	-1.0313984452626257	0.3031256721500014	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_94	1.321414046934174	1.0215594970330364	0.6654074396961446	1.5352390672089977	0.1257040444790312	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_95	0.15683374463242478	0.31897146029159557	0.4279710553029821	0.745310824971048	0.4566258284482455	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Acidaminococcus_intestini	0.95019833989622	-0.6517973475827407	0.8348678643488626	-0.7807191717591095	0.43553947079111954	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_faecium	32.12237653558099	-0.43980042529501634	0.8492953947252816	-0.5178415284322564	0.6049233327220749	0.959206902288433	FALSE	323
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_sp_CAG_266	0.08744850354915401	-0.5258179317995442	0.42233415318140677	-1.2450282029966153	0.21402389701962085	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_succinatutens	0.23335507742879874	1.5510843118676105	0.5460115370240721	2.8407537326436154	0.004786426384690921	0.4490654480984324	FALSE	323
chr4_89587189_T_G	variantOnly	s__Dialister_invisus	0.9968702231949517	-0.49026418615396694	0.720406450789167	-0.6805383066974325	0.4966511988181661	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Dialister_sp_CAG_357	0.1460922487566677	0.32313990856723124	0.5163097101361677	0.6258644806079838	0.5318458227714327	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Megasphaera_sp_DISK_18	0.07470772983101348	0.24162881224343533	0.3606777599463535	0.6699298905465497	0.5033811284630977	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Negativicoccus_succinicivorans	0.09913742645230506	0.5313943013581084	0.386100168053497	1.3763120177779353	0.1696784359408264	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Veillonella_atypica	0.2918935735212521	-3.675075254725643e-4	0.5002789522374171	-7.346052114104462e-4	0.9994143233812371	0.9994143233812371	FALSE	323
chr4_89587189_T_G	variantOnly	s__Veillonella_dispar	0.31414776084769586	-0.49584504055307216	0.4457298017949712	-1.112434121650123	0.26677879397199683	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Veillonella_infantium	0.12785244554476016	-0.19127033148214787	0.3149061866435423	-0.6073882940212162	0.5440200120279605	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Veillonella_parvula	0.4648528040066507	-0.9818836423417346	0.6541184454982811	-1.5010792756253422	0.13431194690346837	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Anaerococcus_vaginalis	0.17885693490344787	-0.5742988874107405	0.5283534968734491	-1.0869595655355266	0.2778651445407565	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Finegoldia_magna	0.510724551505458	-0.536718360769488	0.598641366939482	-0.8965607631050095	0.37062106053841226	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Peptoniphilus_duerdenii	0.08258880004572812	-0.10417367510938921	0.2851239011406698	-0.36536282890571736	0.7150797203500696	0.9616749634622428	FALSE	323
chr4_89587189_T_G	variantOnly	s__Peptoniphilus_harei	0.12636398905921475	-0.40291207998255857	0.41506042450077474	-0.9707311422600025	0.3324085288310339	0.9568876386366156	FALSE	323
chr4_89587189_T_G	variantOnly	s__Peptoniphilus_lacrimalis	0.20960870466911516	-0.015020433261302202	0.5366244006969053	-0.027990589398833546	0.9776869426297323	0.9987880996649064	FALSE	323
chr4_89587189_T_G	variantOnly	s__Peptoniphilus_sp_HMSC062D09	0.20089171897549266	-0.35153577524167756	0.5215537962378345	-0.6740163292405089	0.500782994800709	0.9568876386366156	FALSE	323
