variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89587189_T_G	variantOnly	s__Anaerotignum_lactatifermentans	0.5415736913531373	0.35699263329029185	0.30420400489037996	1.173530353155391	0.24116274980855573	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Blautia_coccoides	0.9207439188755119	0.3543386816278185	0.31643730985403695	1.1197752938528782	0.2633672014493048	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Blautia_hansenii	0.15804841989382865	-0.1416888099080198	0.25211562557675243	-0.5619993190976772	0.5743777234394816	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Blautia_hydrogenotrophica	3.266925347249929	-0.09169095676839317	0.32962503248264907	-0.27816745614797816	0.7810031003845617	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Blautia_obeum	236.1186120220945	-0.05760121675821658	0.3549190632714622	-0.16229395013972495	0.8711423915912101	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Blautia_producta	3.3425476105580447	0.0747084413955943	0.32498949202764377	0.2298795598881688	0.8182828824558068	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Blautia_sp_CAG_257	96.84426834580269	-0.21110461956795384	0.35451089352053633	-0.5954813333704366	0.5518012579977679	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Blautia_sp_N6H1_15	0.08647250100783453	0.17536371419377314	0.20805475632045944	0.842872892190297	0.3997175919708149	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Blautia_wexlerae	748.5194231929489	-0.35245791996599535	0.27699093501982547	-1.2724529051492908	0.2038257293894748	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Ruminococcus_gnavus	104.80901931494388	0.14156986318241294	0.3528262036178357	0.4012453205877945	0.6884173386167227	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Ruminococcus_torques	11.969540722625347	0.821034904651515	0.39845095181157275	2.0605670557910525	0.039880420767810947	0.8145222840945501	FALSE	482
chr4_89587189_T_G	variantOnly	s__Coprococcus_catus	1.7863981579178436	0.593617205825525	0.34482605178087117	1.7214975572749207	0.08580220418107522	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Coprococcus_comes	12.015434201000826	0.035855225171329996	0.38982713121437096	0.09197724401489323	0.9267543334889446	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Coprococcus_eutactus	0.0890825572695573	-0.008729411259443341	0.21517460777709732	-0.04056896559321847	0.9676563241558772	0.9920337839473213	FALSE	482
chr4_89587189_T_G	variantOnly	s__Dorea_formicigenerans	19.09175016694713	0.17884920942790913	0.35582805958139146	0.5026281784475164	0.61545527883724	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Dorea_longicatena	23.504885944147475	0.032790859207929825	0.3958255768738998	0.08284168867232189	0.9340118115628319	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Dorea_sp_CAG_317	27.44784491504235	0.4009705730288548	0.36617232868057603	1.0950324249614023	0.2740493044444003	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Eisenbergiella_massiliensis	19.360779477291036	-0.7359021020794143	0.32193269637432453	-2.2858880454433566	0.0226939561617324	0.6257842151737711	FALSE	482
chr4_89587189_T_G	variantOnly	s__Eisenbergiella_tayi	5.889434547656017	-0.22033661511116392	0.31403479165394527	-0.7016312235682686	0.48324780337502404	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Fusicatenibacter_saccharivorans	273.40764660128133	0.14924608865273778	0.373731526271298	0.399340377146555	0.6898192998089516	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_aldenense	0.31293827182011946	0.11568123287819025	0.2500061298333569	0.4627135860840623	0.6437784995057	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_asparagiforme	0.9711619864068665	-0.23947609188118157	0.2955677433348566	-0.8102240426482288	0.41821125504262546	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_bolteae	32.76628262601401	-0.07890446428115838	0.30370793224893733	-0.2598037650741487	0.7951260818562178	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_citroniae	5.325503271165612	0.45272883392154867	0.2925823277344895	1.547355362940402	0.1224338786020666	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_clostridioforme	5.673340060175229	0.1919071236211474	0.36666666659647423	0.5233830645215043	0.6009482388474525	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_hylemonae	0.058166166679404635	0.039411503132042086	0.13966071301926455	0.2821946292555855	0.7779154046959373	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_lavalense	5.4400330586433965	-0.25421103538122275	0.298988307879883	-0.8502373794608407	0.3956152655551528	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_saccharolyticum	0.2098766912314945	0.8480606353051289	0.2539066020551523	3.340049563267825	9.02618601626667e-4	0.11779172751228004	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_scindens	1.002673792795862	0.22422099004921756	0.31084219474926117	0.7213338273784997	0.47105388773078716	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_symbiosum	20.528979887984644	-0.11310062004652907	0.32343491987056844	-0.34968586599056606	0.7267271959280921	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An118	0.04847922994201036	0.11134135894534143	0.11085175646587048	1.0044167318144543	0.3156817524070612	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An131	0.11001687777986006	0.637315420123941	0.18981373597579657	3.35758324784886	8.485017133640104e-4	0.11779172751228004	FALSE	482
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An138	0.10978261588396558	0.286293354388467	0.18410723175026794	1.5550358976490901	0.1205938486143807	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Lachnospira_pectinoschiza	0.9398115535381619	-0.2793808736492137	0.3465880314084486	-0.8060892135076866	0.420588925401412	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Eubacterium_rectale	441.9525780250371	0.17755789153803175	0.34401435793292845	0.5161351189087571	0.605996729745386	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Murimonas_intestini	0.07059884089866798	0.03512540109812008	0.168005849526337	0.2090724888279187	0.8344799795669272	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Roseburia_faecis	33.53464614031715	-0.06849900443052942	0.38596445540549273	-0.17747490337825186	0.859209932590935	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Roseburia_hominis	58.75579083687721	-0.2806108835986076	0.3361499536022444	-0.8347788854097108	0.4042557707967228	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Roseburia_intestinalis	26.785293662251437	-0.1529444397749557	0.3645812794519315	-0.41950711239171234	0.6750324663792285	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Roseburia_inulinivorans	13.169265315214501	-0.5156857016778226	0.3534468636059975	-1.4590190344783474	0.14521122168061776	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_309	0.06083791740326395	-0.08203697006338195	0.14365836730684853	-0.5710559823372785	0.5682278457038938	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_471	0.321483897500777	-0.1373538541646965	0.23217132122417258	-0.5916056015896759	0.5543920824944145	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Sellimonas_intestinalis	4.307546288005761	-0.352209835833699	0.36216787366924263	-0.9725043590016546	0.33128747695630956	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Tyzzerella_nexilis	0.09561248126599621	-0.029208190062488974	0.1815862757965033	-0.16085020706752895	0.8722787735476616	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_57_20	4.9544660602046715	-0.08227370198927392	0.38328579381601224	-0.21465366918547354	0.830128131820544	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_CAG_241	2.749282748843241	0.15497214280548138	0.35310656632587784	0.4388820757936839	0.6609436482517352	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Intestinibacter_bartlettii	0.4953597922773822	-0.12123830623040596	0.28406785206620394	-0.42679347679986873	0.6697203214154895	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Romboutsia_ilealis	0.050533696588327175	-0.1281278684192507	0.10931670599227832	-1.1720794846151066	0.24174414259919555	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Agathobaculum_butyriciproducens	19.44086125139497	-0.016854215185576067	0.3599274446008742	-0.04682670198785706	0.9626707422108602	0.9920337839473213	FALSE	482
chr4_89587189_T_G	variantOnly	s__Anaeromassilibacillus_sp_An250	1.1268010493179372	-0.38396358734889907	0.28529237494543436	-1.345859970573475	0.17898036767621994	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Anaerotruncus_colihominis	8.747569888480708	-0.17121770949957288	0.3178308217552889	-0.5387070660862479	0.5903377011208724	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Faecalibacterium_prausnitzii	3344.0005834286544	-0.2945645246812217	0.27033365197470277	-1.0896332089235652	0.2764192085393152	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Flavonifractor_plautii	2015.7699495181648	0.2555702026874751	0.21737470619693725	1.175712699783633	0.2402900998752514	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Flavonifractor_sp_An100	0.06118394464219592	-0.1269128513710817	0.1356838457873922	-0.9353571210676465	0.3500726594802369	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Gemmiger_formicilis	8.711686224976583	0.47956022529730136	0.32182688471229015	1.4901185950515698	0.13684712132171759	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Harryflintia_acetispora	0.35227693112211167	-0.10281162537789779	0.23860939406375994	-0.43087836412016955	0.6667494353885337	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_capillosus	0.054825441657418275	0.13575414477232584	0.12745301216806612	1.0651309252174708	0.2873499532063121	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_sp_An184	0.12061165083394454	0.29308807437255713	0.21212788322106627	1.3816574696458894	0.1677169618742071	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_leptum	272.5177191108162	-0.2205022643571103	0.22266784096084885	-0.9902744078606334	0.32253686387488956	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_methylpentosum	0.11742944765373195	-0.226354022797629	0.1903195098284228	-1.1893369366161783	0.2348926601041979	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Eubacterium_siraeum	72.12539974879596	-0.15981329870917776	0.37420114586281056	-0.42707859255933023	0.6695127913469725	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D16	0.46489047076095874	0.2563514233048936	0.2807767327319143	0.9130080716113255	0.3616947399340529	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D5	0.8087541627437692	-0.3994964026948545	0.2931917543238114	-1.3625772103182563	0.1736520932223965	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bicirculans	1.392373693345446	-0.4264967786786069	0.36882941185132706	-1.1563524083879873	0.24810984867138433	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bromii	23.234699492182365	-0.3223776437189261	0.4260629938710306	-0.7566431451601495	0.4496333577835121	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Ruminococcus_lactaris	0.5252128149816225	0.19876725361407108	0.3244363229135249	0.6126541314150278	0.5403939917655938	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Ruthenibacterium_lactatiformans	3813.860128225996	0.10715692945735925	0.14621834768193948	0.7328555626305645	0.4640027706554074	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Absiella_dolichum	0.1261121609834458	0.17631820103175525	0.21969002695542456	0.8025771741906631	0.4226147097446237	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.14935278169597335	-0.15284636030120982	0.22953612308069285	-0.6658924018137096	0.5057984269086805	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Catenibacterium_mitsuokai	0.08576625712071231	0.31971681029342325	0.19269642013375396	1.6591735854329945	0.0977313054251741	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Coprobacillus_cateniformis	0.14389015096983757	-0.05918939885264315	0.22067224797574977	-0.2682231200143827	0.7886423314546895	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Dielma_fastidiosa	0.1796132078581269	-0.18647146384535973	0.2273947115280475	-0.8200343033147445	0.41260187783446667	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_innocuum	57.659650410171494	-0.262019456246778	0.29551720483528465	-0.8866470444345953	0.37571112301630427	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Clostridium_spiroforme	0.12311211070755544	-0.041663537019009565	0.20608645843580692	-0.2021653306832248	0.839872774858912	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Erysipelatoclostridium_ramosum	0.9210639807217403	-0.2696150073723015	0.3165060504054888	-0.8518478778743305	0.3947215628248827	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Faecalitalea_cylindroides	0.13518279865688757	0.16899225725115302	0.2422396722559127	0.69762419870112	0.4857486164015662	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Holdemanella_biformis	0.0945048173909587	0.09511760091007501	0.19604025018494003	0.4851942436328416	0.6277590117676348	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Holdemania_filiformis	2.057306203872291	0.30249752941422337	0.28039861879603234	1.0788124802935146	0.2812108953816741	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Turicibacter_sanguinis	0.2549799614494168	0.13136058004542098	0.2578742149099059	0.5093978864514032	0.610706486370586	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_110	0.18857074901656054	0.16935666402670807	0.2599721512349178	0.6514415610373315	0.5150719586173124	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_145	1.2369936611403216	0.004444531091091254	0.30699898778304024	0.014477347704586753	0.9884551416668561	0.9922568922117286	FALSE	482
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_424	0.26803295633293495	-0.037691589278016156	0.28398718727268923	-0.1327228514778875	0.8944679588074718	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_83	14.65030676365093	-0.1974245063380753	0.37744708353499407	-0.5230521441286261	0.6011783228428632	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_94	2.3724266370062543	0.6317714064624934	0.33679113562747204	1.8758552100412225	0.06127931667247374	0.8885500917508692	FALSE	482
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_95	0.05549040548110293	-0.07071251628750969	0.14236631454226817	-0.49669415489796453	0.6196311964644676	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Acidaminococcus_intestini	1.9740344460875492	0.45562742064737927	0.3886801599174704	1.172242547044655	0.24167875082872772	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_faecium	14.128885300560544	-0.02853669975106029	0.3509843876788769	-0.08130475529062313	0.9352333413867702	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_succinatutens	0.09181298686475806	0.11268075898596187	0.21642928611920445	0.520635450989289	0.6028598215731846	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Allisonella_histaminiformans	0.04986687833775422	0.12402780697257476	0.11218846092840348	1.1055308714122294	0.26948113283283276	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Dialister_invisus	0.30530669901217616	-0.25873669879625527	0.27717405033473363	-0.9334809607313087	0.35103907423632785	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Dialister_sp_CAG_357	0.08692509272404374	0.12136887396340551	0.22080981120665671	0.5496534474630564	0.5828116710208209	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Megasphaera_sp_DISK_18	0.09594377928315567	0.14555551513015202	0.20609134935515516	0.706266981052745	0.48036336427087845	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Megasphaera_sp_MJR8396C	0.19377529309311894	-0.02926845326762017	0.27075591433492274	-0.1080990357662708	0.9139621160856191	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Veillonella_atypica	0.08928566847711773	0.04114353021592891	0.1933122495383164	0.21283457367130712	0.8315459790255348	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Veillonella_dispar	0.07516734519557372	0.07056676635958445	0.17189955491258155	0.41051162927949836	0.6816130939661094	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Veillonella_parvula	0.15655810633443276	0.1596655337203795	0.23657059562354596	0.6749170720035501	0.5000520617218052	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Victivallis_vadensis	0.05341813687514332	0.09239231943857441	0.1329064290987849	0.6951681725637389	0.4872849053837247	0.952607604498076	FALSE	482
chr4_89587189_T_G	variantOnly	s__Oxalobacter_formigenes	0.10368025236669672	-0.054146123584065835	0.19939159089359612	-0.27155670578384883	0.7860791608952056	0.9803048277186627	FALSE	482
chr4_89587189_T_G	variantOnly	s__Parasutterella_excrementihominis	10.795070246569441	0.2948319647852384	0.3501668420313907	0.8419756795785026	0.4002191246743486	0.952607604498076	FALSE	482
