variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89587189_T_G	variantOnly	s__Clostridium_clostridioforme	2.8026907972417923	-0.19654640711197563	0.7152484447639026	-0.2747945955714087	0.7839671147228727	0.957645298057275	FALSE	115
chr4_89587189_T_G	variantOnly	s__Clostridium_lavalense	2.8606141624565558	-1.381778782143427	0.596990255515233	-2.3145751029903856	0.022411024736927382	0.5541224955107806	FALSE	115
chr4_89587189_T_G	variantOnly	s__Clostridium_saccharolyticum	0.1546234243297973	0.36606253598213845	0.3913698575934689	0.9353365592155077	0.35157482021001873	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Clostridium_scindens	0.14281248354369652	0.20632046416163358	0.3691987856971325	0.5588329977089522	0.5773622744995797	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Clostridium_symbiosum	6.15329848643092	0.08626307963583682	0.6486093294022581	0.13299697633910798	0.8944282137929831	0.9621360721927847	FALSE	115
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An131	0.102263284497569	0.3191911485822	0.2918249600539178	1.0937760379483168	0.2763389874871233	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An138	0.10072761119316584	-0.1374712462154934	0.27552636840048206	-0.49894043540572025	0.6187744237242356	0.8971778554969433	FALSE	115
chr4_89587189_T_G	variantOnly	s__Lachnospira_pectinoschiza	19.98510656504593	-1.1207113046675832	0.7713906136224038	-1.4528454000817959	0.1489898943016684	0.8791705379605453	FALSE	115
chr4_89587189_T_G	variantOnly	s__Eubacterium_rectale	1795.2230164010714	-0.784908019883425	0.7216929980406365	-1.0875926772386797	0.279049155367431	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Roseburia_faecis	159.5523511831049	-0.8988552351382525	0.7900850056838918	-1.1376690212722236	0.2576234635246482	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Roseburia_hominis	118.50993979605705	-0.14466887860161282	0.637507331748853	-0.22692896441637372	0.8208818838777908	0.957645298057275	FALSE	115
chr4_89587189_T_G	variantOnly	s__Roseburia_intestinalis	110.58804835698685	-0.710819746641547	0.7457392951883962	-0.9531745896023522	0.34250080685614726	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Roseburia_inulinivorans	264.6990109473487	-1.0857308849672542	0.6790143218906984	-1.598980831426447	0.11256879409753011	0.8362253275816522	FALSE	115
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_182	0.0866590326228533	-0.16026488035307251	0.2678493793547267	-0.5983395621045121	0.550790027194245	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_303	0.09569595884854175	0.38788041879968843	0.3238083384603784	1.1978703842030616	0.2334305163942723	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_309	0.2069510328737781	-0.2904938696138958	0.40206582680131064	-0.7225032575510315	0.4714518520258545	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_471	0.1369418619957526	-0.17336734542644539	0.3138500913675439	-0.5523890232786907	0.5817538747346138	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Sellimonas_intestinalis	0.40530573287374844	-0.23607322632133748	0.5296705277883076	-0.44569824812999304	0.6566531775096084	0.9035174983417218	FALSE	115
chr4_89587189_T_G	variantOnly	s__Tyzzerella_nexilis	0.12351579982371573	0.3672997114629102	0.3566397152080617	1.0298900986073003	0.3052228027073832	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_57_20	32.57723375277975	-0.24461764139042502	0.8261766384149445	-0.29608394865743787	0.7676999778791237	0.957645298057275	FALSE	115
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_CAG_241	4.4889611527841025	0.5109967973869168	0.7061661180758806	0.7236212334560181	0.470767669467097	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_PC13	0.13392044607431025	0.3646931954225271	0.3136109610035537	1.1628840849679185	0.24728393480976021	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Intestinibacter_bartlettii	2.1628882989385407	-0.6830577753745706	0.6311404975065315	-1.0822594621532773	0.2814013689326745	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Romboutsia_ilealis	0.11103388711897931	0.01478330292125845	0.26438158813141854	0.05591653725111138	0.9555053299430571	0.9851012281674121	FALSE	115
chr4_89587189_T_G	variantOnly	s__Agathobaculum_butyriciproducens	113.48443452350817	0.08616009391835394	0.5916402370508111	0.14562919916982311	0.8844690662375706	0.9612396961177352	FALSE	115
chr4_89587189_T_G	variantOnly	s__Anaerofilum_sp_An201	0.07748333144056425	0.4043783534676753	0.20555308736928712	1.9672696656761373	0.051560108606989175	0.6105678267748655	FALSE	115
chr4_89587189_T_G	variantOnly	s__Anaeromassilibacillus_sp_An250	2.095531523298597	0.0709424160458696	0.5877807367826468	0.12069537432306687	0.9041429472060267	0.9634310093178974	FALSE	115
chr4_89587189_T_G	variantOnly	s__Anaerotruncus_colihominis	11.027024357577274	-0.5296155942070717	0.6239544312909929	-0.848804924922595	0.3977532559934549	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Faecalibacterium_prausnitzii	7233.1173632387545	-0.4056277233367522	0.6282805993729725	-0.6456155478007293	0.5198144810473245	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Flavonifractor_plautii	1934.970216277845	-1.0404765126713968	0.52913152728826085	-1.9663854051632892	0.051663431496334775	0.6105678267748655	FALSE	115
chr4_89587189_T_G	variantOnly	s__Flavonifractor_sp_An10	0.08444254892585834	0.20072541459530607	0.2717980447212159	0.7385094134918843	0.4617094677411009	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Flavonifractor_sp_An100	0.09911179706316191	0.2007626593101871	0.2613525296197093	0.7681680357267415	0.4439618902802913	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Gemmiger_formicilis	21.282256387835105	0.002595349606284228	0.6172344367800023	0.004204803639640857	0.9966523473966058	0.9966523473966058	FALSE	115
chr4_89587189_T_G	variantOnly	s__Harryflintia_acetispora	0.39051939380809	0.24915627352073721	0.47177281940145294	0.528127656520879	0.5984283749406039	0.8945153803353736	FALSE	115
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_capillosus	0.14996170386186886	0.5582515717533812	0.3481858681523886	1.60331484650909	0.11160824655331847	0.8362253275816522	FALSE	115
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_sp_An184	0.12226476008326977	0.22740627088503534	0.3470748627862594	0.6552081273171314	0.5136422719769489	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Clostridium_leptum	12.375497938421784	-1.274349428401787	0.5861234361422154	-2.174199750123253	0.031738962399735664	0.5541224955107806	FALSE	115
chr4_89587189_T_G	variantOnly	s__Eubacterium_siraeum	33.490306296454825	0.4515423819567862	0.7930063808824777	0.569405735997103	0.5701913603097253	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D16	1.1574170113150768	0.3731055091278748	0.601966291614167	0.6198112989473146	0.5366081904287426	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D5	1.1504668271336043	-0.4582147897859603	0.5475282721778456	-0.8368787751605365	0.40439642304492873	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bicirculans	16.60557983500593	0.20654711882967652	0.7811891195477414	0.26440091606659105	0.791944275337747	0.957645298057275	FALSE	115
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bromii	68.30803102348933	-0.4852757593480629	0.8381906901332445	-0.5789562745810505	0.5637509494117545	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Ruminococcus_callidus	0.18842424333151594	-0.10755047101455441	0.40059788892114206	-0.26847488214229154	0.7888148201543246	0.957645298057275	FALSE	115
chr4_89587189_T_G	variantOnly	s__Ruminococcus_lactaris	7.4260414957987955	-0.4370861874798719	0.7261706718812097	-0.6019055910748382	0.5484218240820025	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Ruthenibacterium_lactatiformans	2960.856077930878	-0.010682449587139965	0.4039512755886591	-0.026444896285010948	0.978948319701535	0.9966523473966058	FALSE	115
chr4_89587189_T_G	variantOnly	s__Absiella_dolichum	0.11783026855702763	0.10948701172740664	0.3446162298583411	0.3177070672858695	0.7512833028605047	0.9575179350182903	FALSE	115
chr4_89587189_T_G	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.1740203192661069	-1.1334631930473145	0.39992019527786526	-2.8342234436542575	0.00542748505998378	0.5243579698459977	FALSE	115
chr4_89587189_T_G	variantOnly	s__Coprobacillus_cateniformis	0.18037729912177064	0.5125715762511294	0.4188065356108633	1.2238862879813996	0.2234967188762323	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Dielma_fastidiosa	0.6451406263314757	0.36808186020577083	0.5473645937474386	0.6724619465898606	0.5026385703789502	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Clostridium_innocuum	1.067745750967531	0.6558542031483051	0.5881022111677787	1.1152044503386462	0.26708787202632284	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Clostridium_spiroforme	1.1087621411061666	-0.00456566329188831	0.5658158893618469	-0.008069167688163854	0.9935757868528747	0.9966523473966058	FALSE	115
chr4_89587189_T_G	variantOnly	s__Erysipelatoclostridium_ramosum	1.6624540147160907	0.42395810252355365	0.6861842024441028	0.6178488239942972	0.5378966168085435	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Faecalitalea_cylindroides	0.11486892607747351	0.2148543269577884	0.3326500608556657	0.6458869311646152	0.5196393320134154	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Holdemanella_biformis	0.18499564217409323	-0.29400859793982165	0.409685071585204	-0.7176453777097792	0.4744312351542156	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Holdemania_filiformis	4.996778506763973	0.9144622731818232	0.5927606760862437	1.5427175082187359	0.12564666978470282	0.8791705379605453	FALSE	115
chr4_89587189_T_G	variantOnly	s__Turicibacter_sanguinis	0.2073811990626447	0.9028152092748088	0.41220728053903893	2.1901971457035097	0.030528268630202124	0.5541224955107806	FALSE	115
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_110	0.7678625793310507	0.3656409293949501	0.6314128745137717	0.5790837408510509	0.5636652331306032	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_145	1.8392070876116702	1.4148112054229136	0.5909021584567858	2.3943239759317656	0.01826760388478009	0.5541224955107806	FALSE	115
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_170	0.10748213400092434	0.5576702075776141	0.3045244299428036	1.8312823299016006	0.06964698655753539	0.6964698655753538	FALSE	115
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_424	0.1887519186272264	0.29385269524880897	0.4619312896265497	0.6361394039498286	0.5259496116014675	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_646	0.08840856918476248	0.45778103321807123	0.29222652138132493	1.5665280175604426	0.11997267688771358	0.8664693330779315	FALSE	115
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_83	26.997320770780224	-0.5657836686589351	0.7589013339188853	-0.7455299435794754	0.45747251319057713	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_94	1.1210422802574294	0.8374026066448592	0.5820416492249085	1.4387331349225765	0.15294225586550933	0.8791705379605453	FALSE	115
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_95	0.14709638559314933	0.40753832864635586	0.3891202889520952	1.0473325092964456	0.29714249779125623	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Acidaminococcus_intestini	0.9291995992684542	-0.5222994907675408	0.6799359432035234	-0.7681598479802711	0.4439667347166867	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_faecium	31.257193851790973	-0.4966313446406748	0.7638146445809325	-0.6501987729145361	0.5168606420798318	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_succinatutens	0.19114302285607346	1.5410612053021717	0.47545473401365734	3.241236431264359	0.0015570808484566614	0.40484102059873195	FALSE	115
chr4_89587189_T_G	variantOnly	s__Dialister_invisus	0.9493483068619013	-0.2770047259720699	0.6705032282472007	-0.41312959327012216	0.6802809679186519	0.9164406821702046	FALSE	115
chr4_89587189_T_G	variantOnly	s__Dialister_sp_CAG_357	0.12187917137213582	0.3937424019050824	0.3888487750005609	1.0125849101736644	0.31338419838576403	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Veillonella_atypica	0.2668569016781428	0.08842989335608278	0.48086979611006	0.18389571162802504	0.8544191352069579	0.957645298057275	FALSE	115
chr4_89587189_T_G	variantOnly	s__Veillonella_dispar	0.3042711032920444	-0.37201111966260814	0.46439213900749876	-0.8010710957719315	0.42474247179165825	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Veillonella_infantium	0.12273661436443294	-0.08631980161299035	0.3316475786235249	-0.26027568773833165	0.7951165723469086	0.957645298057275	FALSE	115
chr4_89587189_T_G	variantOnly	s__Veillonella_parvula	0.4846993959738111	-0.7942033626842215	0.5336353000770907	-1.4882886543852858	0.1394118736678182	0.8791705379605453	FALSE	115
chr4_89587189_T_G	variantOnly	s__Anaerococcus_vaginalis	0.16335549545577863	-0.43422878376614	0.3758160453487073	-1.1554290699941603	0.25030976935672983	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Finegoldia_magna	0.4234755539475429	-0.4036266422462715	0.5038401314991856	-0.8011006210348369	0.4247254495418108	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Peptoniphilus_harei	0.11562298129527473	-0.19274208376317314	0.32499598889805387	-0.5930598848825587	0.5543056004546943	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Peptoniphilus_lacrimalis	0.17692656844985802	0.07159307771427376	0.41702757133703067	0.171674686843221	0.8639950156084143	0.958062716401083	FALSE	115
chr4_89587189_T_G	variantOnly	s__Peptoniphilus_sp_HMSC062D09	0.17350834611936353	-0.23413212308952264	0.3742656212486549	-0.6255774236179971	0.5328316698871598	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Bacteroides_coagulans	0.23151498404655702	-0.14580604026457333	0.4481135225806638	-0.325377461106024	0.7454866555221402	0.9575179350182903	FALSE	115
chr4_89587189_T_G	variantOnly	s__Victivallis_vadensis	0.10332696060559925	0.031103641182427977	0.29430182556979945	0.10568619858951958	0.9160154581904025	0.9655544492761444	FALSE	115
chr4_89587189_T_G	variantOnly	s__Delftia_tsuruhatensis	0.10398471614384093	0.5493655933392874	0.37366764985413364	1.470198433163106	0.14423873322140493	0.8791705379605453	FALSE	115
chr4_89587189_T_G	variantOnly	s__Oxalobacter_formigenes	0.09606570039514431	0.06497457684842207	0.3064507003984256	0.21202293472962114	0.8324644668679856	0.957645298057275	FALSE	115
chr4_89587189_T_G	variantOnly	s__Parasutterella_excrementihominis	19.047136939845778	-0.5950760954026422	0.7349652289935446	-0.8096656439346588	0.419804514822933	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Sutterella_parvirubra	0.12188300714644416	0.6976162832574558	0.3097462184594248	2.2522188865683925	0.026206426194453895	0.5541224955107806	FALSE	115
chr4_89587189_T_G	variantOnly	s__Turicimonas_muris	0.8291850821928832	-0.18038214758263788	0.5284011251231397	-0.34137351153558054	0.7334453684686515	0.9575179350182903	FALSE	115
chr4_89587189_T_G	variantOnly	s__Bilophila_wadsworthia	28.593273691866926	0.4857804372469503	0.6353704214609199	0.7645625619933418	0.44609809360929975	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Desulfovibrio_piger	0.1866749028312067	-0.5131049977601798	0.47253062685211306	-1.0858661187283534	0.2798091661936576	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Campylobacter_hominis	0.20104134294301831	-0.14427220628716808	0.4019611802825	-0.35892074499774573	0.7203124999538433	0.9555165815714247	FALSE	115
chr4_89587189_T_G	variantOnly	s__Campylobacter_ureolyticus	0.12267117530759	0.20568908183925017	0.31122783036234736	0.6608955298109954	0.5100011242024138	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Citrobacter_braakii	0.10121610797664896	0.126880086210849	0.3845515722712001	0.3299429656768337	0.7420433191221938	0.9575179350182903	FALSE	115
chr4_89587189_T_G	variantOnly	s__Citrobacter_freundii	0.18735900984910736	-0.14352200330756154	0.5056643609048185	-0.2838285914608421	0.7770521141228167	0.957645298057275	FALSE	115
chr4_89587189_T_G	variantOnly	s__Citrobacter_pasteurii	0.10113755041207294	0.2614741701315289	0.3779187523668796	0.6918793219281495	0.4904076561348313	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Citrobacter_youngae	0.2760967836019689	0.4834122879766668	0.5541156445387245	0.8724032478438414	0.38480627584668337	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Enterobacter_cloacae_complex	0.11301428850685898	0.5192392334512826	0.3722016912120812	1.3950480229156703	0.1656898321541028	0.8791705379605453	FALSE	115
chr4_89587189_T_G	variantOnly	s__Escherichia_coli	13622.375115028859	0.6812465750229355	0.7628429374260068	0.8930364844454158	0.3737026168326326	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Klebsiella_michiganensis	0.14940594717510444	0.811105477007087	0.40699871056102405	1.9928944636925883	0.048641157289723715	0.6105678267748655	FALSE	115
chr4_89587189_T_G	variantOnly	s__Klebsiella_oxytoca	0.16886535745561726	-0.16779557058421313	0.46320527610342405	-0.36224883273295855	0.7178309253451947	0.9555165815714247	FALSE	115
chr4_89587189_T_G	variantOnly	s__Klebsiella_pneumoniae	3.96095949472433	1.0828675017058602	0.8430482099456043	1.2844668773755297	0.20156009700127414	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Klebsiella_quasipneumoniae	1.5097059865971305	0.9715539728020541	0.7466848131690312	1.3011567339620151	0.19580570888094187	0.8845380551520443	FALSE	115
chr4_89587189_T_G	variantOnly	s__Klebsiella_variicola	1.812841785937935	0.9440119824868136	0.7694859962299722	1.2268085281758419	0.2224003320100456	0.8845380551520443	FALSE	115
