variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89587189_T_G	variantOnly	s__Blautia_hydrogenotrophica	7.664600707904922	-0.8068140078514908	0.5249801037670706	-1.5368468291694872	0.12477632332040833	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Blautia_obeum	283.52715099284285	-0.046526051243158645	0.5554805723264304	-0.08375819706583261	0.9332722944806938	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Blautia_producta	1.8722900429216256	-0.4515415007501901	0.5131506411185113	-0.879939465272747	0.3791898355778698	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Blautia_sp_An249	0.05864188784932866	0.051582812198724064	0.19502915698309345	0.26448769505369724	0.7914809028261958	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Blautia_sp_CAG_257	223.29597371641208	-0.532493825792093	0.5487006526129502	-0.970463263085839	0.332146108834418	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Blautia_sp_N6H1_15	0.09726656286765885	-0.3735787104626731	0.3251714739087081	-1.1488667993292527	0.250997796958702	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Blautia_wexlerae	3587.579282082418	-0.07292474499018914	0.4229727515568422	-0.17241003048488093	0.8631643199973746	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Ruminococcus_gnavus	243.64046169924717	0.45433825113776444	0.5469737351282761	0.8306399776786598	0.40645626917150257	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Ruminococcus_torques	32.38057181408643	-0.17456574413723724	0.6273529010152549	-0.2782576502869992	0.7808955974106896	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Coprococcus_catus	1.9445896893966763	0.08686363278099302	0.5432145477797741	0.15990667616694354	0.8730000696656022	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Coprococcus_comes	8.713691779352297	1.46896500850248	0.6187620471133404	2.374038639498853	0.01785971103428549	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Coprococcus_eutactus	0.09115752403004834	-0.043128701128760834	0.34633637248001187	-0.12452836189259886	0.9009321931028463	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Dorea_formicigenerans	16.90792733025266	0.14373743346898482	0.5650742148527905	0.25436912478200824	0.7992840534543536	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Dorea_longicatena	48.098107563228055	0.4951711398935497	0.6245392953280597	0.792858261438049	0.4281252613509744	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Dorea_sp_CAG_317	39.91741773115852	-0.6012027347003738	0.5747154421120034	-1.0460876646902562	0.2958765575068778	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Eisenbergiella_massiliensis	9.160222473794814	-0.5932483591351856	0.5149745799288769	-1.151995423185974	0.24971070049318228	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Eisenbergiella_tayi	1.6832029112989229	-0.4558057587353669	0.4766175853739261	-0.9563343290780354	0.33922885677695247	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Fusicatenibacter_saccharivorans	1384.4603269455763	-0.16597880613140317	0.567192670576249	-0.292632142024639	0.7698888397700704	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_aldenense	0.3968985781450426	-0.3667005404355123	0.39714127776709934	-0.9233503565715	0.356138332370571	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_asparagiforme	0.7603661247220955	0.7522053465994941	0.4611910999025499	1.6310057734384635	0.10333257043376068	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_bolteae	48.99194755511159	-0.21229996153172917	0.4744481588192323	-0.44746714174228	0.6546742897150626	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_citroniae	4.975105384385043	0.2637832026563869	0.46041584452189777	0.5729238161434324	0.5668776698480428	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_clostridioforme	5.946098001726371	0.3784553842032827	0.5748399313991299	0.6583665530718131	0.5105160436390559	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_hylemonae	0.04209679183292368	0.08083225685181994	0.18710150132592407	0.43202356089603505	0.66585545812306135	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_lavalense	7.443110739457553	-0.19470302876444434	0.46830238616462994	-0.4157634778653407	0.6777087152354823	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_saccharolyticum	0.14848961675555636	0.45837612917527526	0.3910893883010212	1.172049518312329	0.24157030385627148	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_scindens	0.7146498366993513	-0.042626385812930344	0.4831838398661195	-0.08821980847857258	0.9297268502205893	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_symbiosum	14.709467830186956	0.1937699293787198	0.5103499086079776	0.3796805409591307	0.7042961031980073	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An131	0.06525085026872668	0.06610487401518664	0.2702121741196784	0.24464062076606674	0.8068053922496059	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An138	0.07863450051286014	-0.392791930305773	0.2736930183280762	-1.4351550971422031	0.15168326156562376	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Lachnospira_pectinoschiza	1.893855084986612	0.43284025593275466	0.5538566877486313	0.7815022649490871	0.43476765896162206	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Eubacterium_rectale	1591.945231399078	-0.06737403827539451	0.524277553744633	-0.1285083402754475	0.8977830901240861	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Murimonas_intestini	0.061820047200109265	-0.02099070473157565	0.2518924520535013	-0.08333201158055056	0.9336110356826746	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Roseburia_faecis	143.03814200782185	0.17421691667950287	0.609310853596011	0.28592452547220376	0.775019329178557	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Roseburia_hominis	92.3843778459918	0.12356176460797197	0.5309917999048533	0.2326999487188175	0.8160614718956114	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Roseburia_intestinalis	231.40791290169452	0.48996534541704845	0.566985849955024	0.8641579775860629	0.38779295968594407	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Roseburia_inulinivorans	47.33663197846714	0.7512900358098524	0.5530032134666432	1.3585635987541504	0.17471638421695315	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_309	0.0925791878226025	0.06234396559137533	0.24224352737467714	0.25736070749559453	0.7969749005504004	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_471	0.45768914656948806	0.48689639617662056	0.3585549282196334	1.357940883965124	0.17491382119051993	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Sellimonas_intestinalis	4.28622688166502	-0.338384529539275	0.5652230856385271	-0.5986742900938048	0.5495810513363033	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Tyzzerella_nexilis	0.09110750446860531	0.08462490506266249	0.28347062795743855	0.29853147633824134	0.7653849041907057	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_57_20	6.963541954282398	-0.2303509910849498	0.6111060834643319	-0.3769410865280554	0.706330017069031	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_CAG_241	1.08255036062672	-0.2920803179156508	0.5349343363170205	-0.5460115346616187	0.5852295243417212	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Intestinibacter_bartlettii	0.5211705896853404	0.3854056721604817	0.4501149321560489	0.8562383618654683	0.392154825646715	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Romboutsia_ilealis	0.045606388727121895	-0.09005765203671323	0.16000870492611194	-0.5628297040357875	0.5737285251432394	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Agathobaculum_butyriciproducens	47.503158405698585	-0.4076991127604036	0.5729189927991312	-0.7116173802660882	0.47693547862010754	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Anaeromassilibacillus_sp_An250	0.9758675430025855	-0.8553321394838279	0.4436939829641952	-1.9277523976538817	0.05428448851891112	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Anaerotruncus_colihominis	7.085012298271747	0.024764302493945158	0.4907346717890772	0.05046373104973742	0.9597670440478671	0.992547710493755	FALSE	710
chr4_89587189_T_G	variantOnly	s__Faecalibacterium_prausnitzii	9089.65510046443	-0.6082696644523935	0.41846797409523323	-1.4535632404547307	0.1465092890199783	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Flavonifractor_plautii	2426.9753882768623	-0.2904240127447508	0.34051776892025426	-0.852889450279363	0.39400823290665765	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Flavonifractor_sp_An100	0.056861209904675296	-0.0356938440280737	0.2045639469820743	-0.17448746250091424	0.8615321249193486	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Gemmiger_formicilis	8.219576117412846	-0.8224458075558283	0.5102575126891653	-1.6118249846462123	0.10744443433695833	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Harryflintia_acetispora	0.1972985985577549	-0.23651415224453623	0.361007001364041	-0.6551511503956521	0.5125826433707947	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_capillosus	0.06814306491817726	-0.3490576551948164	0.20831542629576502	-1.6756207708747715	0.09425278479821993	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_sp_An184	0.07472981458113796	0.0036364757433945405	0.3086584500057903	0.011781552532666195	0.9906032082131495	0.9944427555318052	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_leptum	55.12375817178719	-0.8848996354598232	0.3830107604198372	-2.3103780021476172	0.02115303241585945	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_methylpentosum	0.09827539012123816	-0.018550218497962442	0.2888555986657988	-0.06421969518210634	0.9488133713878413	0.992547710493755	FALSE	710
chr4_89587189_T_G	variantOnly	s__Eubacterium_siraeum	120.08089084048987	-0.10499176753819342	0.5846114169208213	-0.1795924001812871	0.8575238120146218	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D16	0.3998960315542576	0.20071573779858903	0.43094514779051885	0.4657570431589042	0.6415322560475911	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D5	0.17506382127801248	-0.5921571740553524	0.42839234693490835	-1.382277667405032	0.16732113201208001	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bicirculans	5.926480351720158	0.28618795372647476	0.6058716437580732	0.47235739892251943	0.636816857420667	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bromii	43.550278077621314	0.25176510524408935	0.6577571573508575	0.3827630036867757	0.7020100538731607	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Ruminococcus_callidus	0.08642577650846446	0.10452480808450348	0.21671860950034927	0.48230656483764045	0.6297368354818806	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Ruminococcus_lactaris	3.144803387949354	0.7094886078930515	0.5373294348576934	1.3203978078754477	0.18712771525136726	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Ruthenibacterium_lactatiformans	2069.632378827303	-0.2756892037794599	0.2265468898361162	-1.2169189520937285	0.22403940184178683	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Absiella_dolichum	0.13591118911182046	0.22966647850917446	0.3459700054581065	0.6638334967942322	0.5070123824295761	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.18312466942444983	-0.6120472915329216	0.3663162238808833	-1.6708167742304085	0.09519857064139003	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Catenibacterium_mitsuokai	0.07669374034938102	0.08620001984729714	0.2928962095790063	0.2943022716859209	0.7686129571912959	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Coprobacillus_cateniformis	0.060418053238746015	0.37440864007603725	0.30602897183422256	1.2234418128191349	0.22156874905216264	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Dielma_fastidiosa	0.15585815137834838	0.010364264098018532	0.35673310121546237	0.029053272776496972	0.976830267353398	0.992547710493755	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_innocuum	28.347030234536692	-0.6196437297685647	0.47492754265265885	-1.3047121384192808	0.19241361494054354	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Clostridium_spiroforme	0.1080414002686806	-0.2632459578381915	0.3150546787014781	-0.8355564149155944	0.40368558292894274	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Erysipelatoclostridium_ramosum	1.3266536354569627	0.1011172987545251	0.4945530501244183	0.20446198588621844	0.838051090796614	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Faecalitalea_cylindroides	0.08195962238986967	0.005078987962708073	0.35199976756443885	0.014428952603720933	0.988491814407551	0.9944427555318052	FALSE	710
chr4_89587189_T_G	variantOnly	s__Holdemanella_biformis	0.13162087174121428	0.27621179407506935	0.32310880917980783	0.8548568972050508	0.3929187345339863	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Holdemania_filiformis	1.6739446440144234	0.6426339996705739	0.4360585281847955	1.4737333594774567	0.14099660660056326	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Turicibacter_sanguinis	0.09070957684804623	-0.3210546732480151	0.36898256322906814	-0.8701079813592739	0.3845354665549062	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_110	0.15841606477311512	0.3242148450884357	0.3953418128069977	0.8200874144489099	0.41244150076668673	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_145	0.8773454380253831	-0.30056662195937783	0.47362708612897403	-0.6346060661689651	0.5258897984353333	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_424	0.6119213188703586	0.5058442443951717	0.46933925858710085	1.0777795275808921	0.28149819802495357	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_83	14.548669593458825	0.11425239314840183	0.5899259298835617	0.1936724381160067	0.8464877677634333	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_94	1.6127578376959348	-0.5324512513345145	0.5221419381060433	-1.0197442734936522	0.30819709906887255	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_95	0.0637813167181254	0.3652210942036656	0.22756289256413556	1.6049237645400949	0.10895525955145839	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Acidaminococcus_intestini	0.4965740967877882	0.3751916415895042	0.5863637614855606	0.6398615778010412	0.5224690071372411	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_faecium	11.644675484079366	-0.7323913578333944	0.552588902878321	-1.3253819503405149	0.18547081989976624	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_succinatutens	0.06890666400425789	-0.39568027914831727	0.3269239537407241	-1.2103129018870311	0.2265616185402372	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Allisonella_histaminiformans	0.04434634921041158	-0.047890927274495274	0.1662524583180717	-0.28806146843778435	0.7733837539810244	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Dialister_invisus	0.8367674103006749	0.7953821549696372	0.46017677763415765	1.7284274079600972	0.08434638275283494	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Dialister_sp_CAG_357	0.07107573203673379	-0.03504911252168558	0.3317282135039983	-0.10565610971544069	0.9158850473109708	0.9910051567287406	FALSE	710
chr4_89587189_T_G	variantOnly	s__Megasphaera_sp_DISK_18	0.04403221903751466	0.15115814873718317	0.28265768003392877	0.5347746033967268	0.5929731551645212	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Megasphaera_sp_MJR8396C	0.07743193617492049	0.46283735585447083	0.3938292475425063	1.1752234216797635	0.24029930167153007	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Veillonella_atypica	0.14085663170633178	-0.14825583195571757	0.3186219250099645	-0.46530329622194405	0.6418569558052254	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Veillonella_dispar	0.16128633597076858	-0.09950093935884685	0.29303938572935484	-0.33954800687012043	0.7342973520655749	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Veillonella_infantium	0.0656874398538912	0.17072301826868114	0.18149090461985187	0.9406698293023279	0.34719400874995177	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Veillonella_parvula	0.1488196756198638	0.3242273515988265	0.3644918458849738	0.8895325238665175	0.3740182400955637	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Oxalobacter_formigenes	0.08999479970616725	-0.008744986567785136	0.30613312393280956	-0.02856595998316241	0.9772187883239674	0.992547710493755	FALSE	710
chr4_89587189_T_G	variantOnly	s__Parasutterella_excrementihominis	8.741607372440622	0.23547091396146244	0.5547514294531	0.42446202291646323	0.6713574817583445	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Sutterella_parvirubra	0.055730573637311105	0.40089008022510264	0.22254294669445224	1.8014054643372637	0.0720631438703458	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Turicimonas_muris	1.0285356011049338	0.3899544003354213	0.430988995932527	0.9047896907244244	0.36588372257716906	0.9857646970309292	FALSE	710
chr4_89587189_T_G	variantOnly	s__Bilophila_wadsworthia	17.2156397621115	0.22794906890150418	0.49301168533115597	0.462360377418622	0.6439645623285335	0.9857646970309292	FALSE	710
