variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89587189_T_G	variantOnly	s__Eubacterium_ventriosum	0.6105832908590092	0.11566926070816372	0.3598557229877265	0.32143232223128715	0.7481159431972964	0.9870519701938258	FALSE	288
chr4_89587189_T_G	variantOnly	s__Anaerostipes_hadrus	91.34276101228515	-0.6564161550119454	0.4551387405831724	-1.4422330961562948	0.15032321146063046	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Anaerotignum_lactatifermentans	1.7373889498996247	0.27314506144569395	0.4228909104084095	0.6458995800640464	0.5188586935649633	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Blautia_coccoides	0.17079456546681426	0.3857861161858383	0.2620998988141161	1.4719048650203475	0.14213844993261865	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Blautia_hansenii	0.1442087884388745	0.39491415412761827	0.26723775550052875	1.4777633249761255	0.14056387470058276	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Blautia_hydrogenotrophica	0.5140340304102752	0.5140839453030311	0.33572619512169943	1.5312595584526185	0.1268029199375329	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Blautia_obeum	32.616658531228005	-1.194669895221117	0.44265307874372395	-2.698885318072704	0.007368198232015009	0.7197682829190257	FALSE	288
chr4_89587189_T_G	variantOnly	s__Blautia_producta	0.533703012124162	0.17754053608259862	0.3542396857523693	0.5011875947933966	0.6166219565510747	0.9811443286558535	FALSE	288
chr4_89587189_T_G	variantOnly	s__Blautia_sp_CAG_257	14.480630801447994	0.5040100436536016	0.4604996198373932	1.0944852545840806	0.2746567194367	0.8993952261371172	FALSE	288
chr4_89587189_T_G	variantOnly	s__Blautia_sp_N6H1_15	0.08302469686357504	0.3363696297159654	0.19490697941099444	1.7257957141015097	0.08545673362148515	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Blautia_wexlerae	67.05290730060585	-0.3517092214840029	0.424762991823449	-0.8280128642426302	0.40834882358556635	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Ruminococcus_gnavus	47.7373199468376	-0.2124049698570697	0.47633638564332315	-0.4459138043175161	0.6559945518929333	0.9864268271631463	FALSE	288
chr4_89587189_T_G	variantOnly	s__Ruminococcus_torques	10.3166363197055	-0.6821886321664046	0.47487929191502554	-1.4365516538221144	0.15193081774054334	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Coprococcus_catus	0.9249624851670237	-0.07154417933072733	0.38343346005032763	-0.18658825268232143	0.8521148432659604	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Coprococcus_comes	5.100827842902213	-0.02297232028667491	0.4577094871418709	-0.050189740287280626	0.9600059776404497	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Coprococcus_eutactus	0.09593555914369709	0.0516377675268636	0.22110442909165326	0.23354469984614587	0.8155043767918897	0.9870519701938258	FALSE	288
chr4_89587189_T_G	variantOnly	s__Dorea_formicigenerans	7.573347171746999	0.006755963572805022	0.4310406539789407	0.015673611086194895	0.9875056319842619	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Dorea_longicatena	11.304557949542646	-0.1823058797909901	0.47594083733173065	-0.3830431547186672	0.7019703330121719	0.9864268271631463	FALSE	288
chr4_89587189_T_G	variantOnly	s__Dorea_sp_CAG_317	26.89198226887726	-0.06414574929351442	0.4597242517454599	-0.1395309232653461	0.889128145929798	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Eisenbergiella_massiliensis	27.309512191761602	-0.5368216824307507	0.4410928033132355	-1.2170266175245998	0.22459042744933003	0.8884500624942404	FALSE	288
chr4_89587189_T_G	variantOnly	s__Eisenbergiella_tayi	30.618808082332695	-0.18964727551321342	0.42419014626123636	-0.44708081313237213	0.6551527469705931	0.9864268271631463	FALSE	288
chr4_89587189_T_G	variantOnly	s__Fusicatenibacter_saccharivorans	80.15559815108618	-0.8830820955935476	0.46011022522617917	-1.919283787182616	0.055936435095584866	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_aldenense	0.7522662150190007	-0.5531580659499004	0.337711335015497	-1.6379612070898268	0.10252183452211698	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_asparagiforme	1.4465167635815328	-0.49593302121404614	0.3673443160813249	-1.3500495298374333	0.17806015111587858	0.8406774347766071	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_bolteae	34.780816208217175	-0.5739957811762666	0.3976804242815493	-1.4433594065215787	0.15000606773095715	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_citroniae	2.9266450454088813	-0.15538704042113946	0.3792292135137123	-0.4097443838290188	0.6822980670874431	0.9864268271631463	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_clostridioforme	5.282532951440445	-0.02241651117679417	0.4530485310234603	-0.04947927129606645	0.9605716527094186	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_hylemonae	0.08217964835722144	-0.1312340375552827	0.1842569854682665	-0.7122337165224294	0.4768966411225457	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_lavalense	4.632045977866234	-0.22874359233566546	0.3734168826442009	-0.6125689623776784	0.5406447536564525	0.9671160810748964	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_saccharolyticum	0.18333556586259894	-0.04853763210785937	0.2853213452661356	-0.17011567102554326	0.8650386079549056	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_scindens	0.705691443184681	0.2219452898731202	0.3554296636294911	0.6244422246773461	0.5328315536149459	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_symbiosum	23.095670254776017	-0.06075543582194907	0.4171031371512356	-0.14566046239043276	0.8842913286786283	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An131	0.1698439663238703	0.34432915242907364	0.25677909147475786	1.340954789003614	0.1809917608371661	0.8407359213081264	FALSE	288
chr4_89587189_T_G	variantOnly	s__Lachnoclostridium_sp_An138	0.2026271862512039	0.09503938786570248	0.2631907910246429	0.36110453369473644	0.7182860481660002	0.9864268271631463	FALSE	288
chr4_89587189_T_G	variantOnly	s__Lachnospira_pectinoschiza	1.721811965047018	-0.2779990946261364	0.4462299694370024	-0.6229951228441272	0.5337807374239187	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Eubacterium_rectale	62.334460836123185	0.4767584406826177	0.529716132946357	0.900026280171644	0.3688582065268001	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Murimonas_intestini	0.07700086724184348	0.2859060131179547	0.16617835004782303	1.7204769034936038	0.08641989478553803	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Roseburia_faecis	16.98561817876289	-0.5817815788572691	0.4945617727217654	-1.176357759427097	0.24042335318189137	0.8884500624942404	FALSE	288
chr4_89587189_T_G	variantOnly	s__Roseburia_hominis	13.404246368344424	-0.6073816551974293	0.43153165505064367	-1.407501971381794	0.16035695713080222	0.7962552354081214	FALSE	288
chr4_89587189_T_G	variantOnly	s__Roseburia_intestinalis	9.993124246186483	-0.1773272112378092	0.47167111468292267	-0.3759552063242543	0.7072269777743145	0.9864268271631463	FALSE	288
chr4_89587189_T_G	variantOnly	s__Roseburia_inulinivorans	28.918764368027663	0.03344283113038992	0.464336412088495	0.07202284864969034	0.9426337150867621	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_182	0.07866836549675942	0.04015177349840878	0.16896659063334105	0.2376314355868047	0.8123359286102529	0.9870519701938258	FALSE	288
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_309	0.0746549030960536	0.021328612333920242	0.14833513891110284	0.14378664752323095	0.8857695039529616	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Roseburia_sp_CAG_471	0.11435291784807146	-0.2922595090802437	0.19221376250042507	-1.5204921087770569	0.1294844316361726	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Sellimonas_intestinalis	0.7003448140470035	0.16422893051058643	0.3773355192766274	0.43523316020029645	0.6637191764723096	0.9864268271631463	FALSE	288
chr4_89587189_T_G	variantOnly	s__Tyzzerella_nexilis	0.15708611651740295	0.16084372268181685	0.24599776604661674	0.653842208678175	0.5137351860138185	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_57_20	4.872575507142524	-0.5820657346661066	0.4823430849834273	-1.2067463031756858	0.22852012271072986	0.8884500624942404	FALSE	288
chr4_89587189_T_G	variantOnly	s__Oscillibacter_sp_CAG_241	1.4116865456024343	-0.017990438231612955	0.44396073930825436	-0.04052258823526666	0.9677045760532317	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Peptococcus_niger	0.11636279631970596	-0.005413373380512718	0.22839502171896547	-0.023701801115322656	0.9811068828368052	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Intestinibacter_bartlettii	0.9979848175407705	-0.04116297966872995	0.38159178111099845	-0.10787176691511695	0.9141725239050069	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Romboutsia_ilealis	0.10717863750654306	0.3449060824754378	0.1795147038007599	1.9213249676652826	0.05567760212259095	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Agathobaculum_butyriciproducens	9.490662741097923	-0.389113316925025	0.4158750443831152	-0.9356495951860084	0.35023750173406354	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Anaeromassilibacillus_sp_An250	1.3449616894465313	-0.4026435047940928	0.36951506269206874	-1.0896538340295785	0.2767765547549995	0.8993952261371172	FALSE	288
chr4_89587189_T_G	variantOnly	s__Anaerotruncus_colihominis	10.27571701853045	-0.22138842903875175	0.4167575692290243	-0.5312163362702845	0.5956783170826363	0.974746337044314	FALSE	288
chr4_89587189_T_G	variantOnly	s__Faecalibacterium_prausnitzii	999.0588208066717	-0.8004330805688143	0.47250698717503714	-1.6940132152422522	0.09134387465096239	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Flavonifractor_plautii	1905.3525848556444	0.18424795085762982	0.33296347757202266	0.5533578403288256	0.5804477082411466	0.974746337044314	FALSE	288
chr4_89587189_T_G	variantOnly	s__Flavonifractor_sp_An10	0.10345721691144734	0.311345775008716	0.2134587387157314	1.4585759143988166	0.14577156592596133	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Gemmiger_formicilis	4.241095932093344	-0.2860895637520953	0.4140370654931392	-0.690975730424879	0.49013734050719693	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Harryflintia_acetispora	0.49294046487056037	0.263287922247753	0.30727734292169434	0.8568413139228703	0.3922449849748967	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_capillosus	0.09277516740912732	-0.03290822145503258	0.16907652275450438	-0.19463507362766527	0.8458158693185212	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Pseudoflavonifractor_sp_An184	0.20855894438303596	0.44016669694908506	0.2900023057139073	1.5178041287137827	0.13016069921597898	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_leptum	115.12902332483513	-0.2762872493219528	0.3589386574527352	-0.7697338906950533	0.442088631139537	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_methylpentosum	0.12209589116877897	0.05099794701162703	0.20980846537157477	0.24306906263914899	0.8081249263536908	0.9870519701938258	FALSE	288
chr4_89587189_T_G	variantOnly	s__Eubacterium_siraeum	22.34326978997017	-0.443824809887945	0.5121790863599677	-0.8665422343621774	0.3869142221087716	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D16	0.8295354134017038	-0.5272325641221203	0.36958612227886345	-1.4265485967687608	0.154793190774417	0.796079266839859	FALSE	288
chr4_89587189_T_G	variantOnly	s__Ruminococcaceae_bacterium_D5	0.7155944863686726	-0.5860776886610186	0.3608421908831651	-1.6241939093280284	0.1054283399795155	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bicirculans	1.164760246024922	0.06427509050818175	0.4324397411502254	0.14863363468218618	0.8819467483601047	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Ruminococcus_bromii	11.256683956496493	-0.6575519039369373	0.5527995969633952	-1.1894941811625064	0.23522497856782432	0.8884500624942404	FALSE	288
chr4_89587189_T_G	variantOnly	s__Ruminococcus_lactaris	0.9478699662119592	-0.041068996783350846	0.4327792165114721	-0.0948959543722964	0.9244634606620958	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Ruthenibacterium_lactatiformans	6501.631615383275	-0.21205752372501327	0.22423584524059817	-0.9456896755176768	0.3450996245771234	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Absiella_dolichum	0.27776385743046716	0.20200758431077467	0.31514832423192185	0.6409920941293491	0.5220375480228889	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.712820665735448	0.09284770022330716	0.38624748224984795	0.24038396233026502	0.8102036292102074	0.9870519701938258	FALSE	288
chr4_89587189_T_G	variantOnly	s__Catenibacterium_mitsuokai	0.10544132988991149	0.09159747128006812	0.22606681168009185	0.40517876374391526	0.685646918765425	0.9864268271631463	FALSE	288
chr4_89587189_T_G	variantOnly	s__Coprobacillus_cateniformis	0.38211082031237803	0.5216437586023047	0.3502856975645209	1.4891951405073298	0.13753021783206965	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Dielma_fastidiosa	0.7666541993377003	0.064847988249633	0.3575932120034455	0.18134569134105424	0.8562238033923042	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_innocuum	10.215743253857493	0.29693148192367896	0.4067832439526407	0.7299501302916226	0.4660139710473862	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Clostridium_spiroforme	1.3311184034100143	0.9160285354709921	0.3717667936241728	2.46398697027531	0.014324372273954647	0.7491047082223027	FALSE	288
chr4_89587189_T_G	variantOnly	s__Erysipelatoclostridium_ramosum	3.348949654066341	0.0029190952036651993	0.43507265111220406	0.006709443115311729	0.9946513241851077	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Faecalitalea_cylindroides	0.20751137797485672	-0.4878583195770474	0.317342713491276	-1.5373232118986686	0.1253120732910094	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Holdemanella_biformis	0.13093386920445532	-0.08426886082281125	0.24377089188555026	-0.3456887742871911	0.7298289928685742	0.9864268271631463	FALSE	288
chr4_89587189_T_G	variantOnly	s__Holdemania_filiformis	5.445278922154075	-0.3914758213432299	0.38324352190406746	-1.021480596457996	0.3078840662326593	0.9451941270040339	FALSE	288
chr4_89587189_T_G	variantOnly	s__Massiliomicrobiota_timonensis	0.09390457944158559	0.26031094167751617	0.20311172272778893	1.2816145625744402	0.20100873526515223	0.8698294493843168	FALSE	288
chr4_89587189_T_G	variantOnly	s__Turicibacter_sanguinis	0.2783327080494637	-0.44375191489042354	0.29829787681180797	-1.487613387105603	0.13794691655363714	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_110	0.25261973076731326	-0.5508766508690701	0.3282242558910287	-1.6783544816747564	0.09436261496223308	0.7955650092595724	FALSE	288
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_145	2.911462942782004	-0.5480292309699336	0.4229079451938186	-1.2958593878362157	0.19606150147229212	0.8698294493843168	FALSE	288
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_424	0.1535037793302095	0.28878623022759076	0.27261772181642024	1.0593083542164523	0.2903469846340907	0.9232228361486594	FALSE	288
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_83	53.4338693153219	-1.198029584235287	0.5097391752935794	-2.3502795984736573	0.01943402336843826	0.7491047082223027	FALSE	288
chr4_89587189_T_G	variantOnly	s__Firmicutes_bacterium_CAG_94	1.2344010257363898	0.22032162702682243	0.4094219890054676	0.5381284663337419	0.5909039827176501	0.974746337044314	FALSE	288
chr4_89587189_T_G	variantOnly	s__Acidaminococcus_intestini	2.1183784337479876	-0.3810552257678046	0.4878874967008763	-0.7810309309923338	0.4354258234762721	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_faecium	18.589080584484776	0.07073609691567603	0.48130672881817954	0.14696677332844355	0.8832610729968331	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_sp_CAG_266	0.08711234569582665	0.03924473341867905	0.2118364045837957	0.18525962756866507	0.8531558022125856	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Phascolarctobacterium_succinatutens	0.14273527211305914	0.25984038750512123	0.2900240224938838	0.8959271210390887	0.37103991144859894	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Dialister_invisus	0.8623620742557367	0.3685920987001502	0.40874117443574065	0.9017738406437387	0.3679305422952077	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Megasphaera_sp_DISK_18	0.10073680999995518	0.6815573651585953	0.2256674822058615	3.020184204194983	0.002752748583563964	0.7197682829190257	FALSE	288
chr4_89587189_T_G	variantOnly	s__Megasphaera_sp_MJR8396C	0.13337091374651702	0.14146120524682188	0.26203121277153796	0.5398639488424621	0.5897080377679623	0.974746337044314	FALSE	288
chr4_89587189_T_G	variantOnly	s__Negativicoccus_succinicivorans	0.12162369066003631	0.2797901090686568	0.2264459548191132	1.2355712394692824	0.21762488512719227	0.8884500624942404	FALSE	288
chr4_89587189_T_G	variantOnly	s__Veillonella_atypica	0.08733924553024909	-0.14119364690270933	0.17949862335198036	-0.7866001658733701	0.43216272864201033	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Veillonella_dispar	0.09198662966962359	-0.01909985538136661	0.18779391051041275	-0.10170646816744128	0.9190604410825675	0.9946513241851077	FALSE	288
chr4_89587189_T_G	variantOnly	s__Veillonella_parvula	0.27076172614180843	-0.20405441179428785	0.3232621836257852	-0.6312350226233246	0.5283875194049692	0.9637046329520824	FALSE	288
chr4_89587189_T_G	variantOnly	s__Anaerococcus_octavius	0.07839228625308912	-0.007113636063655948	0.15929772294872988	-0.04465623194090149	0.9644122672699222	0.9946513241851077	FALSE	288
